{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0657868822729921, 'speedup_best': 1.0657921465068674, 'xsmm_local_avg': 128.20691666666667, 'xsmm_local_best': 127.994, 'xsmm_upstream_avg': 136.64124999999999, 'xsmm_upstream_best': 136.415}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.2465856671238462, 'speedup_best': 1.2466475936889216, 'xsmm_local_avg': 177.26437499999997, 'xsmm_local_best': 176.515, 'xsmm_upstream_avg': 220.97522916666662, 'xsmm_upstream_best': 220.052}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0442489076543002, 'speedup_best': 1.0336150156759338, 'xsmm_local_avg': 147.6514791666667, 'xsmm_local_best': 144.489, 'xsmm_upstream_avg': 154.18489583333334, 'xsmm_upstream_best': 149.346}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.0768711670885411, 'speedup_best': 1.061312566876709, 'xsmm_local_avg': 89.37464583333332, 'xsmm_local_best': 84.11, 'xsmm_upstream_avg': 96.24497916666667, 'xsmm_upstream_best': 89.267}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.092759676134566, 'speedup_best': 1.0867781634585036, 'xsmm_local_avg': 76.36916666666666, 'xsmm_local_best': 76.056, 'xsmm_upstream_avg': 83.45314583333335, 'xsmm_upstream_best': 82.65599999999995}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0673515509771214, 'speedup_best': 1.0670385395537525, 'xsmm_local_avg': 128.49493750000002, 'xsmm_local_best': 128.18, 'xsmm_upstream_avg': 137.1492708333333, 'xsmm_upstream_best': 136.773}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.2336092104152159, 'speedup_best': 1.2300925006071042, 'xsmm_local_avg': 182.09095833333336, 'xsmm_local_best': 181.188, 'xsmm_upstream_avg': 224.62908333333334, 'xsmm_upstream_best': 222.878}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 1.0327355005778636, 'speedup_best': 1.010967206365704, 'xsmm_local_avg': 150.71685416666665, 'xsmm_local_best': 148.169, 'xsmm_upstream_avg': 155.65064583333336, 'xsmm_upstream_best': 149.794}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0385907449300176, 'speedup_best': 1.0390899878164035, 'xsmm_local_avg': 88.06839583333335, 'xsmm_local_best': 87.823, 'xsmm_upstream_avg': 91.46702083333334, 'xsmm_upstream_best': 91.256}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.1405936012833902, 'speedup_best': 1.1408130601792574, 'xsmm_local_avg': 125.8904791666667, 'xsmm_local_best': 124.96, 'xsmm_upstream_avg': 143.58987499999998, 'xsmm_upstream_best': 142.556}
