{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0139550480970758, 'speedup_best': 1.0262028283253892, 'xsmm_local_avg': 38.51802083333334, 'xsmm_local_best': 37.973, 'xsmm_upstream_avg': 39.05554166666668, 'xsmm_upstream_best': 38.968}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.8945529640761805, 'speedup_best': 0.8972319545688531, 'xsmm_local_avg': 60.579583333333346, 'xsmm_local_best': 60.222999999999956, 'xsmm_upstream_avg': 54.191645833333325, 'xsmm_upstream_best': 54.034}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9384871923081082, 'speedup_best': 0.9387809684684684, 'xsmm_local_avg': 71.28935416666668, 'xsmm_local_best': 71.04, 'xsmm_upstream_avg': 66.90414583333335, 'xsmm_upstream_best': 66.691}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9807645215353664, 'speedup_best': 0.9804799883462618, 'xsmm_local_avg': 110.17293750000005, 'xsmm_local_best': 109.836, 'xsmm_upstream_avg': 108.05370833333338, 'xsmm_upstream_best': 107.69200000000001}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9745394129561985, 'speedup_best': 0.9753266950976174, 'xsmm_local_avg': 204.84275000000002, 'xsmm_local_best': 204.47199999999998, 'xsmm_upstream_avg': 199.62733333333335, 'xsmm_upstream_best': 199.427}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9928060919038649, 'speedup_best': 0.9932497589199614, 'xsmm_local_avg': 401.74906250000004, 'xsmm_local_best': 401.319, 'xsmm_upstream_avg': 398.85891666666663, 'xsmm_upstream_best': 398.61}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 0.9391962256821175, 'speedup_best': 0.9390551291980569, 'xsmm_local_avg': 71.21816666666668, 'xsmm_local_best': 71.015, 'xsmm_upstream_avg': 66.88783333333333, 'xsmm_upstream_best': 66.68700000000001}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9429590439897884, 'speedup_best': 0.9440264477884184, 'xsmm_local_avg': 70.38802083333334, 'xsmm_local_best': 70.176, 'xsmm_upstream_avg': 66.37302083333331, 'xsmm_upstream_best': 66.24800000000005}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 0.9304217293599225, 'speedup_best': 0.9303632349989965, 'xsmm_local_avg': 69.94760416666666, 'xsmm_local_best': 69.762, 'xsmm_upstream_avg': 65.08077083333332, 'xsmm_upstream_best': 64.904}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 0.9190796504212794, 'speedup_best': 0.9208768933872015, 'xsmm_local_avg': 72.34660416666667, 'xsmm_local_best': 72.02700000000004, 'xsmm_upstream_avg': 66.49229166666667, 'xsmm_upstream_best': 66.328}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_40.txt', 'speedup_avg': 0.8955220675310013, 'speedup_best': 0.8945877741684339, 'xsmm_local_avg': 74.69779166666667, 'xsmm_local_best': 74.498, 'xsmm_upstream_avg': 66.89352083333334, 'xsmm_upstream_best': 66.645}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'speedup_avg': 0.9057777313752078, 'speedup_best': 0.9049589580082763, 'xsmm_local_avg': 73.83052083333334, 'xsmm_local_best': 73.705, 'xsmm_upstream_avg': 66.87404166666668, 'xsmm_upstream_best': 66.7}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 56, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_56.txt', 'speedup_avg': 0.9248629984647854, 'speedup_best': 0.9252510436646734, 'xsmm_local_avg': 71.09485416666669, 'xsmm_local_best': 70.904, 'xsmm_upstream_avg': 65.753, 'xsmm_upstream_best': 65.604}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9377846918432998, 'speedup_best': 0.9382019260995056, 'xsmm_local_avg': 70.1736458333333, 'xsmm_local_best': 69.986, 'xsmm_upstream_avg': 65.80777083333332, 'xsmm_upstream_best': 65.661}
