{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0860140564201786, 'speedup_best': 1.0885578745003666, 'xsmm_local_avg': 72.83741666666664, 'xsmm_local_best': 72.303, 'xsmm_upstream_avg': 79.10245833333336, 'xsmm_upstream_best': 78.706}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.0299346634306363, 'speedup_best': 1.0306595035198223, 'xsmm_local_avg': 65.50377083333332, 'xsmm_local_best': 64.776, 'xsmm_upstream_avg': 67.46460416666669, 'xsmm_upstream_best': 66.762}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0156292042946455, 'speedup_best': 1.015780632243395, 'xsmm_local_avg': 59.23072916666667, 'xsmm_local_best': 58.933, 'xsmm_upstream_avg': 60.156458333333326, 'xsmm_upstream_best': 59.863}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0387839767747094, 'speedup_best': 1.045573965278236, 'xsmm_local_avg': 76.41095833333337, 'xsmm_local_best': 75.745, 'xsmm_upstream_avg': 79.37447916666666, 'xsmm_upstream_best': 79.197}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.028783191098387, 'speedup_best': 1.0312067746595766, 'xsmm_local_avg': 130.70852083333338, 'xsmm_local_best': 130.132, 'xsmm_upstream_avg': 134.4707291666667, 'xsmm_upstream_best': 134.193}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.135444801120645, 'speedup_best': 1.1338524804256842, 'xsmm_local_avg': 165.70818749999998, 'xsmm_local_best': 164.629, 'xsmm_upstream_avg': 188.15250000000003, 'xsmm_upstream_best': 186.66499999999996}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9964841758836736, 'speedup_best': 0.9959801735166841, 'xsmm_local_avg': 143.29262500000002, 'xsmm_local_best': 143.041, 'xsmm_upstream_avg': 142.7888333333333, 'xsmm_upstream_best': 142.466}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.0320296716372566, 'speedup_best': 1.0321658851113715, 'xsmm_local_avg': 82.28958333333334, 'xsmm_local_best': 81.888, 'xsmm_upstream_avg': 84.92529166666667, 'xsmm_upstream_best': 84.522}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.039090388307636, 'speedup_best': 1.0428175702413929, 'xsmm_local_avg': 76.5528125, 'xsmm_local_best': 75.81, 'xsmm_upstream_avg': 79.54529166666664, 'xsmm_upstream_best': 79.056}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0333332213260038, 'speedup_best': 1.0299834494438245, 'xsmm_local_avg': 130.19981249999998, 'xsmm_local_best': 129.905, 'xsmm_upstream_avg': 134.53979166666667, 'xsmm_upstream_best': 133.8}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.1345311654604051, 'speedup_best': 1.1374386461143529, 'xsmm_local_avg': 170.03866666666661, 'xsmm_local_best': 168.286, 'xsmm_upstream_avg': 192.9141666666666, 'xsmm_upstream_best': 191.415}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 0.9925131628336357, 'speedup_best': 0.9880990052694578, 'xsmm_local_avg': 145.80589583333335, 'xsmm_local_best': 145.36599999999999, 'xsmm_upstream_avg': 144.7142708333333, 'xsmm_upstream_best': 143.636}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0311863841108675, 'speedup_best': 1.0263507453366787, 'xsmm_local_avg': 88.39060416666666, 'xsmm_local_best': 88.081, 'xsmm_upstream_avg': 91.14718749999997, 'xsmm_upstream_best': 90.402}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0348024142919707, 'speedup_best': 1.0358042830524752, 'xsmm_local_avg': 122.30293749999998, 'xsmm_local_best': 121.829, 'xsmm_upstream_avg': 126.55937499999997, 'xsmm_upstream_best': 126.191}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9880666629488178, 'speedup_best': 0.9879408103996681, 'xsmm_local_avg': 217.419625, 'xsmm_local_best': 216.93, 'xsmm_upstream_avg': 214.82508333333337, 'xsmm_upstream_best': 214.314}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0815047753678162, 'speedup_best': 1.0814098904385177, 'xsmm_local_avg': 369.50033333333346, 'xsmm_local_best': 367.83000000000004, 'xsmm_upstream_avg': 399.616375, 'xsmm_upstream_best': 397.775}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.01752940018602, 'speedup_best': 1.0168532580964673, 'xsmm_local_avg': 266.9289375, 'xsmm_local_best': 266.536, 'xsmm_upstream_avg': 271.6080416666666, 'xsmm_upstream_best': 271.028}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.0833961015451337, 'speedup_best': 1.0840353153855964, 'xsmm_local_avg': 133.78697916666667, 'xsmm_local_best': 133.313, 'xsmm_upstream_avg': 144.9442916666667, 'xsmm_upstream_best': 144.516}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.0397624939161654, 'speedup_best': 1.041688233795897, 'xsmm_local_avg': 122.20739583333331, 'xsmm_local_best': 121.713, 'xsmm_upstream_avg': 127.06666666666665, 'xsmm_upstream_best': 126.787}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 0.9889083494926986, 'speedup_best': 0.9885723490427099, 'xsmm_local_avg': 217.58108333333334, 'xsmm_local_best': 217.28, 'xsmm_upstream_avg': 215.16774999999998, 'xsmm_upstream_best': 214.797}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.0874735761372432, 'speedup_best': 1.0867387961446073, 'xsmm_local_avg': 399.3391666666667, 'xsmm_local_best': 397.988, 'xsmm_upstream_avg': 434.27079166666664, 'xsmm_upstream_best': 432.509}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.0120872568336863, 'speedup_best': 1.0127183667015263, 'xsmm_local_avg': 278.67158333333333, 'xsmm_local_best': 278.259, 'xsmm_upstream_avg': 282.03995833333335, 'xsmm_upstream_best': 281.798}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.032509840804317, 'speedup_best': 1.0325606029741292, 'xsmm_local_avg': 123.00506249999995, 'xsmm_local_best': 122.725, 'xsmm_upstream_avg': 127.00393750000002, 'xsmm_upstream_best': 126.721}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.059306937874341, 'speedup_best': 1.0623490928169517, 'xsmm_local_avg': 187.85112500000002, 'xsmm_local_best': 186.78700000000003, 'xsmm_upstream_avg': 198.99200000000008, 'xsmm_upstream_best': 198.433}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.003692398693752, 'speedup_best': 1.0052289470735, 'xsmm_local_avg': 339.9495208333334, 'xsmm_local_best': 339.074, 'xsmm_upstream_avg': 341.20475000000005, 'xsmm_upstream_best': 340.847}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0728379729051534, 'speedup_best': 1.0717503919688034, 'xsmm_local_avg': 699.976291666667, 'xsmm_local_best': 696.4839999999999, 'xsmm_upstream_avg': 750.9611458333334, 'xsmm_upstream_best': 746.457}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.135304462761445, 'speedup_best': 1.1373845058012944, 'xsmm_local_avg': 595.6088958333335, 'xsmm_local_best': 592.454, 'xsmm_upstream_avg': 676.1974375000001, 'xsmm_upstream_best': 673.848}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.121490822218313, 'speedup_best': 1.1206265816702439, 'xsmm_local_avg': 312.74464583333327, 'xsmm_local_best': 312.17, 'xsmm_upstream_avg': 350.74025000000006, 'xsmm_upstream_best': 349.826}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.0652246908550829, 'speedup_best': 1.0701212789415657, 'xsmm_local_avg': 187.3750416666667, 'xsmm_local_best': 185.935, 'xsmm_upstream_avg': 199.59652083333333, 'xsmm_upstream_best': 198.973}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0102199304937458, 'speedup_best': 1.010377508807752, 'xsmm_local_avg': 339.4898333333333, 'xsmm_local_best': 338.906, 'xsmm_upstream_avg': 342.9593958333333, 'xsmm_upstream_best': 342.423}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.074515496917695, 'speedup_best': 1.0780532373650105, 'xsmm_local_avg': 740.6761875000002, 'xsmm_local_best': 734.409, 'xsmm_upstream_avg': 795.8680416666666, 'xsmm_upstream_best': 791.732}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.1532808085100423, 'speedup_best': 1.1549246607512345, 'xsmm_local_avg': 632.4390625000001, 'xsmm_local_best': 630.216, 'xsmm_upstream_avg': 729.3798333333333, 'xsmm_upstream_best': 727.852}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 0.993871746713174, 'speedup_best': 1.1105964099594672, 'xsmm_local_avg': 1.9411458333333333, 'xsmm_local_best': 1.727, 'xsmm_upstream_avg': 1.9292499999999997, 'xsmm_upstream_best': 1.918}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 0.997095689391624, 'speedup_best': 1.091237579042457, 'xsmm_local_avg': 1.2266249999999992, 'xsmm_local_best': 1.107, 'xsmm_upstream_avg': 1.2230625, 'xsmm_upstream_best': 1.208}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 0.9925571557066745, 'speedup_best': 1.0858189429618001, 'xsmm_local_avg': 2.1077291666666667, 'xsmm_local_best': 1.911, 'xsmm_upstream_avg': 2.092041666666666, 'xsmm_upstream_best': 2.075}
