{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.0489234076067178, 'speedup_best': 1.0532365822442964, 'xsmm_local_avg': 85.758625, 'xsmm_local_best': 85.167, 'xsmm_upstream_avg': 89.95422916666665, 'xsmm_upstream_best': 89.701}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 1.0541026973359797, 'speedup_best': 1.0493830533169421, 'xsmm_local_avg': 110.05843749999997, 'xsmm_local_best': 109.815, 'xsmm_upstream_avg': 116.0128958333333, 'xsmm_upstream_best': 115.238}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.069764905144396, 'speedup_best': 1.068971225775745, 'xsmm_local_avg': 97.02466666666668, 'xsmm_local_best': 96.649, 'xsmm_upstream_avg': 103.79358333333333, 'xsmm_upstream_best': 103.315}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.0131584280391395, 'speedup_best': 1.0052215117081476, 'xsmm_local_avg': 44.20487500000001, 'xsmm_local_best': 43.474, 'xsmm_upstream_avg': 44.786541666666665, 'xsmm_upstream_best': 43.701}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 0.989842511685042, 'speedup_best': 0.984610333922924, 'xsmm_local_avg': 149.48331249999998, 'xsmm_local_best': 149.256, 'xsmm_upstream_avg': 147.96493750000002, 'xsmm_upstream_best': 146.95899999999995}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 1.0242000190433214, 'speedup_best': 1.0159254642215247, 'xsmm_local_avg': 199.982625, 'xsmm_local_best': 199.743, 'xsmm_upstream_avg': 204.8222083333334, 'xsmm_upstream_best': 202.924}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 0.9759248509419869, 'speedup_best': 0.9710702294292083, 'xsmm_local_avg': 250.14729166666658, 'xsmm_local_best': 249.881, 'xsmm_upstream_avg': 244.1249583333333, 'xsmm_upstream_best': 242.652}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0226990533793976, 'speedup_best': 1.0229103822215435, 'xsmm_local_avg': 78.96070833333333, 'xsmm_local_best': 78.567, 'xsmm_upstream_avg': 80.7530416666667, 'xsmm_upstream_best': 80.367}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 0.9482623665408191, 'speedup_best': 0.9437873128642396, 'xsmm_local_avg': 295.596, 'xsmm_local_best': 295.307, 'xsmm_upstream_avg': 280.30256249999996, 'xsmm_upstream_best': 278.707}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 1.0545499757587966, 'speedup_best': 1.0525819075280891, 'xsmm_local_avg': 123.24058333333333, 'xsmm_local_best': 122.913, 'xsmm_upstream_avg': 129.96335416666662, 'xsmm_upstream_best': 129.376}
