{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9809992992157438, 'speedup_best': 0.9507552606304025, 'xsmm_local_avg': 34.841916666666656, 'xsmm_local_best': 34.359, 'xsmm_upstream_avg': 34.17989583333333, 'xsmm_upstream_best': 32.667}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.015355953551527, 'speedup_best': 1.004329257590826, 'xsmm_local_avg': 51.50689583333331, 'xsmm_local_best': 51.279, 'xsmm_upstream_avg': 52.29783333333332, 'xsmm_upstream_best': 51.500999999999976}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.286016134392805, 'speedup_best': 1.2853991207587885, 'xsmm_local_avg': 62.245395833333326, 'xsmm_local_best': 62.099, 'xsmm_upstream_avg': 80.04858333333333, 'xsmm_upstream_best': 79.822}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2138571249120595, 'speedup_best': 1.2139369258086932, 'xsmm_local_avg': 103.82204166666662, 'xsmm_local_best': 103.624, 'xsmm_upstream_avg': 126.025125, 'xsmm_upstream_best': 125.793}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.1669301140346116, 'speedup_best': 1.1677065460406593, 'xsmm_local_avg': 192.66445833333333, 'xsmm_local_best': 192.33, 'xsmm_upstream_avg': 224.82595833333335, 'xsmm_upstream_best': 224.585}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.1348481492680462, 'speedup_best': 1.1349528985124178, 'xsmm_local_avg': 378.60302083333335, 'xsmm_local_best': 378.332, 'xsmm_upstream_avg': 429.6569374999999, 'xsmm_upstream_best': 429.389}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 1.2714789134918862, 'speedup_best': 1.268008491484573, 'xsmm_local_avg': 62.8734375, 'xsmm_local_best': 62.651, 'xsmm_upstream_avg': 79.94225000000002, 'xsmm_upstream_best': 79.442}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.2808110824805279, 'speedup_best': 1.273417599071357, 'xsmm_local_avg': 62.19877083333336, 'xsmm_local_best': 62.026, 'xsmm_upstream_avg': 79.664875, 'xsmm_upstream_best': 78.985}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 1.296469344067955, 'speedup_best': 1.2914251941357062, 'xsmm_local_avg': 61.069270833333356, 'xsmm_local_best': 60.911, 'xsmm_upstream_avg': 79.1744375, 'xsmm_upstream_best': 78.662}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 1.265933265756199, 'speedup_best': 1.2557245208954986, 'xsmm_local_avg': 62.82943749999999, 'xsmm_local_best': 62.669, 'xsmm_upstream_avg': 79.53787499999999, 'xsmm_upstream_best': 78.695}
