{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.957380246607451, 'speedup_best': 0.9559668458483771, 'xsmm_local_avg': 211.5558541666667, 'xsmm_local_best': 210.773, 'xsmm_upstream_avg': 202.53939583333332, 'xsmm_upstream_best': 201.492}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 0.930732504449622, 'speedup_best': 0.9223726429923947, 'xsmm_local_avg': 421.73520833333345, 'xsmm_local_best': 416.683, 'xsmm_upstream_avg': 392.5226666666665, 'xsmm_upstream_best': 384.337}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9489297947758009, 'speedup_best': 0.9479392790826777, 'xsmm_local_avg': 262.04572916666666, 'xsmm_local_best': 261.195, 'xsmm_upstream_avg': 248.6630000000001, 'xsmm_upstream_best': 247.597}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 0.9966270254280919, 'speedup_best': 0.9967489335016626, 'xsmm_local_avg': 121.70266666666669, 'xsmm_local_best': 121.191, 'xsmm_upstream_avg': 121.29216666666662, 'xsmm_upstream_best': 120.797}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 0.8947192098929654, 'speedup_best': 0.8946307868894273, 'xsmm_local_avg': 118.27933333333333, 'xsmm_local_best': 117.615, 'xsmm_upstream_avg': 105.82679166666668, 'xsmm_upstream_best': 105.222}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 0.9600666879313139, 'speedup_best': 0.9582690069591241, 'xsmm_local_avg': 211.35758333333328, 'xsmm_local_best': 210.515, 'xsmm_upstream_avg': 202.91737499999996, 'xsmm_upstream_best': 201.73}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.005208473468218, 'speedup_best': 1.006722767757868, 'xsmm_local_avg': 434.38431250000014, 'xsmm_local_best': 427.205, 'xsmm_upstream_avg': 436.64679166666656, 'xsmm_upstream_best': 430.077}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 0.9689634738516447, 'speedup_best': 0.9691298324489636, 'xsmm_local_avg': 268.98481250000003, 'xsmm_local_best': 267.799, 'xsmm_upstream_avg': 260.63645833333334, 'xsmm_upstream_best': 259.532}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 0.9830479934962199, 'speedup_best': 0.9832232149261582, 'xsmm_local_avg': 125.95239583333331, 'xsmm_local_best': 125.471, 'xsmm_upstream_avg': 123.81724999999996, 'xsmm_upstream_best': 123.366}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.944573871993598, 'speedup_best': 0.9459313874019459, 'xsmm_local_avg': 179.31525, 'xsmm_local_best': 178.218, 'xsmm_upstream_avg': 169.37650000000002, 'xsmm_upstream_best': 168.582}
