{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 0.8071889952967282, 'speedup_best': 0.8060084600374547, 'xsmm_local_avg': 76.5203125, 'xsmm_local_best': 76.359, 'xsmm_upstream_avg': 61.76635416666667, 'xsmm_upstream_best': 61.546}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 0.9491589641680951, 'speedup_best': 0.9494478851403172, 'xsmm_local_avg': 121.46356250000001, 'xsmm_local_best': 121.261, 'xsmm_upstream_avg': 115.28822916666668, 'xsmm_upstream_best': 115.131}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 0.9572433096182392, 'speedup_best': 0.9561285332934162, 'xsmm_local_avg': 160.92364583333332, 'xsmm_local_best': 160.332, 'xsmm_upstream_avg': 154.04308333333336, 'xsmm_upstream_best': 153.298}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 0.9506775841346154, 'speedup_best': 0.954320028463756, 'xsmm_local_avg': 138.66666666666666, 'xsmm_local_best': 137.719, 'xsmm_upstream_avg': 131.82729166666667, 'xsmm_upstream_best': 131.428}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 0.9884191457936304, 'speedup_best': 0.9894603088163553, 'xsmm_local_avg': 88.43979166666668, 'xsmm_local_best': 88.143, 'xsmm_upstream_avg': 87.41558333333332, 'xsmm_upstream_best': 87.214}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.9083076463085897, 'speedup_best': 0.9108134419845676, 'xsmm_local_avg': 111.48489583333338, 'xsmm_local_best': 110.936, 'xsmm_upstream_avg': 101.26258333333335, 'xsmm_upstream_best': 101.042}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9344913738943104, 'speedup_best': 0.9344556307954804, 'xsmm_local_avg': 206.75489583333328, 'xsmm_local_best': 206.303, 'xsmm_upstream_avg': 193.21066666666664, 'xsmm_upstream_best': 192.781}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0750464450083435, 'speedup_best': 1.0748087448217472, 'xsmm_local_avg': 366.8653125000001, 'xsmm_local_best': 363.781, 'xsmm_upstream_avg': 394.39725000000004, 'xsmm_upstream_best': 390.995}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9461503292398913, 'speedup_best': 0.946587028055456, 'xsmm_local_avg': 256.99979166666657, 'xsmm_local_best': 256.49199999999996, 'xsmm_upstream_avg': 243.16043750000003, 'xsmm_upstream_best': 242.792}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 0.9887974427466878, 'speedup_best': 0.9890984974958263, 'xsmm_local_avg': 120.07674999999999, 'xsmm_local_best': 119.8, 'xsmm_upstream_avg': 118.73158333333333, 'xsmm_upstream_best': 118.494}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 0.9146746201140934, 'speedup_best': 0.9141752368247902, 'xsmm_local_avg': 111.19566666666663, 'xsmm_local_best': 110.947, 'xsmm_upstream_avg': 101.70785416666665, 'xsmm_upstream_best': 101.425}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 0.9367553403123696, 'speedup_best': 0.9364825595521561, 'xsmm_local_avg': 206.20087499999997, 'xsmm_local_best': 205.786, 'xsmm_upstream_avg': 193.15977083333337, 'xsmm_upstream_best': 192.715}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.0200777596710193, 'speedup_best': 1.0250590844635132, 'xsmm_local_avg': 417.8151249999999, 'xsmm_local_best': 412.54499999999996, 'xsmm_upstream_avg': 426.20391666666677, 'xsmm_upstream_best': 422.883}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 0.960471300457297, 'speedup_best': 0.9603608831940375, 'xsmm_local_avg': 262.35210416666666, 'xsmm_local_best': 261.913, 'xsmm_upstream_avg': 251.98166666666657, 'xsmm_upstream_best': 251.53099999999995}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0119519619127713, 'speedup_best': 1.0128255689754335, 'xsmm_local_avg': 121.97439583333333, 'xsmm_local_best': 121.71, 'xsmm_upstream_avg': 123.43222916666663, 'xsmm_upstream_best': 123.271}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.970703083219511, 'speedup_best': 0.9742585770136627, 'xsmm_local_avg': 169.45895833333336, 'xsmm_local_best': 168.561, 'xsmm_upstream_avg': 164.49433333333334, 'xsmm_upstream_best': 164.222}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.014072383261314, 'speedup_best': 1.0163817575524674, 'xsmm_local_avg': 324.0004374999999, 'xsmm_local_best': 322.676, 'xsmm_upstream_avg': 328.55989583333337, 'xsmm_upstream_best': 327.962}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.08938168637653, 'speedup_best': 1.0836679146113817, 'xsmm_local_avg': 676.3305208333334, 'xsmm_local_best': 671.2370000000001, 'xsmm_upstream_avg': 736.7820833333335, 'xsmm_upstream_best': 727.398}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.054380567508578, 'speedup_best': 1.0514566890417794, 'xsmm_local_avg': 550.7236875, 'xsmm_local_best': 549.122, 'xsmm_upstream_avg': 580.6723541666668, 'xsmm_upstream_best': 577.3779999999999}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.102839995677681, 'speedup_best': 1.1026506531357412, 'xsmm_local_avg': 276.4719583333333, 'xsmm_local_best': 275.517, 'xsmm_upstream_avg': 304.90433333333334, 'xsmm_upstream_best': 303.799}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 0.9737589751983422, 'speedup_best': 0.9720877462889593, 'xsmm_local_avg': 168.65052083333333, 'xsmm_local_best': 168.349, 'xsmm_upstream_avg': 164.22495833333332, 'xsmm_upstream_best': 163.65}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0142436049910442, 'speedup_best': 1.017535484790904, 'xsmm_local_avg': 324.26247916666665, 'xsmm_local_best': 322.603, 'xsmm_upstream_avg': 328.88114583333333, 'xsmm_upstream_best': 328.26}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.0518130378676354, 'speedup_best': 1.0482079063564564, 'xsmm_local_avg': 731.854083333333, 'xsmm_local_best': 723.595, 'xsmm_upstream_avg': 769.7736666666666, 'xsmm_upstream_best': 758.4780000000001}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.0575458883605553, 'speedup_best': 1.0561916620153708, 'xsmm_local_avg': 584.568625, 'xsmm_local_best': 582.275, 'xsmm_upstream_avg': 618.2081458333333, 'xsmm_upstream_best': 614.994}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 1.010170600098108, 'speedup_best': 1.1934853420195441, 'xsmm_local_avg': 1.911145833333334, 'xsmm_local_best': 1.535, 'xsmm_upstream_avg': 1.930583333333333, 'xsmm_upstream_best': 1.832}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 1.0510537664324964, 'speedup_best': 1.041981528127624, 'xsmm_local_avg': 1.1980833333333338, 'xsmm_local_best': 1.191, 'xsmm_upstream_avg': 1.2592500000000004, 'xsmm_upstream_best': 1.241}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 1.0021387857018593, 'speedup_best': 1.1300223214285714, 'xsmm_local_avg': 2.035812500000001, 'xsmm_local_best': 1.792, 'xsmm_upstream_avg': 2.0401666666666673, 'xsmm_upstream_best': 2.025}
