{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0564369424403957, 'speedup_best': 1.0614642526760936, 'xsmm_local_avg': 76.30677083333335, 'xsmm_local_best': 75.67, 'xsmm_upstream_avg': 80.61329166666664, 'xsmm_upstream_best': 80.321}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.0174834258145993, 'speedup_best': 1.0172023609284688, 'xsmm_local_avg': 66.00060416666666, 'xsmm_local_best': 65.398, 'xsmm_upstream_avg': 67.15452083333331, 'xsmm_upstream_best': 66.523}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0169979768838995, 'speedup_best': 1.0174920016692168, 'xsmm_local_avg': 58.08902083333333, 'xsmm_local_best': 57.512, 'xsmm_upstream_avg': 59.07641666666669, 'xsmm_upstream_best': 58.518}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0094653251042565, 'speedup_best': 1.0108642920975361, 'xsmm_local_avg': 78.77216666666665, 'xsmm_local_best': 78.33, 'xsmm_upstream_avg': 79.51777083333333, 'xsmm_upstream_best': 79.181}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0408112888293568, 'speedup_best': 1.0414519451245583, 'xsmm_local_avg': 128.87518749999995, 'xsmm_local_best': 128.655, 'xsmm_upstream_avg': 134.13474999999997, 'xsmm_upstream_best': 133.98800000000006}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1082631643623349, 'speedup_best': 1.107104702397108, 'xsmm_local_avg': 173.77447916666668, 'xsmm_local_best': 173.16700000000003, 'xsmm_upstream_avg': 192.58785416666663, 'xsmm_upstream_best': 191.714}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9983925800526782, 'speedup_best': 0.9987873860107803, 'xsmm_local_avg': 142.84018750000004, 'xsmm_local_best': 142.667, 'xsmm_upstream_avg': 142.61058333333335, 'xsmm_upstream_best': 142.494}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.038931634181132, 'speedup_best': 1.0380630128157458, 'xsmm_local_avg': 80.87039583333332, 'xsmm_local_best': 80.682, 'xsmm_upstream_avg': 84.01881250000001, 'xsmm_upstream_best': 83.753}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.0205011830085167, 'speedup_best': 1.0210746106060413, 'xsmm_local_avg': 77.5565, 'xsmm_local_best': 77.10699999999997, 'xsmm_upstream_avg': 79.14650000000002, 'xsmm_upstream_best': 78.732}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0377180881619164, 'speedup_best': 1.038071754789985, 'xsmm_local_avg': 129.18370833333333, 'xsmm_local_best': 128.967, 'xsmm_upstream_avg': 134.0562708333333, 'xsmm_upstream_best': 133.877}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.1106360440356489, 'speedup_best': 1.1142035145629972, 'xsmm_local_avg': 178.53716666666665, 'xsmm_local_best': 176.921, 'xsmm_upstream_avg': 198.28981249999995, 'xsmm_upstream_best': 197.126}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 0.9989246181944255, 'speedup_best': 0.9989216366396274, 'xsmm_local_avg': 145.72343750000002, 'xsmm_local_best': 145.591, 'xsmm_upstream_avg': 145.56672916666673, 'xsmm_upstream_best': 145.434}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0167448182736283, 'speedup_best': 1.0166850039132063, 'xsmm_local_avg': 88.31214583333333, 'xsmm_local_best': 88.163, 'xsmm_upstream_avg': 89.79091666666666, 'xsmm_upstream_best': 89.634}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0134619541156553, 'speedup_best': 1.0135705992308897, 'xsmm_local_avg': 121.73814583333336, 'xsmm_local_best': 121.439, 'xsmm_upstream_avg': 123.37697916666666, 'xsmm_upstream_best': 123.087}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0041850373451147, 'speedup_best': 1.0035413594962175, 'xsmm_local_avg': 218.07850000000005, 'xsmm_local_best': 217.713, 'xsmm_upstream_avg': 218.99116666666666, 'xsmm_upstream_best': 218.484}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.084807618665097, 'speedup_best': 1.078142495749181, 'xsmm_local_avg': 387.5700833333335, 'xsmm_local_best': 385.808, 'xsmm_upstream_avg': 420.43897916666674, 'xsmm_upstream_best': 415.956}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0432701351711995, 'speedup_best': 1.044521882410572, 'xsmm_local_avg': 270.3346458333333, 'xsmm_local_best': 269.463, 'xsmm_upstream_avg': 282.0320625, 'xsmm_upstream_best': 281.46}
