{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.1304519463077352, 'speedup_best': 1.1250931887495765, 'xsmm_local_avg': 59.31797916666665, 'xsmm_local_best': 59.02, 'xsmm_upstream_avg': 67.05612500000001, 'xsmm_upstream_best': 66.403}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0045094436052335, 'speedup_best': 1.0002385821404227, 'xsmm_local_avg': 58.862583333333326, 'xsmm_local_best': 58.68, 'xsmm_upstream_avg': 59.12802083333335, 'xsmm_upstream_best': 58.694}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0337006803997721, 'speedup_best': 1.0376797686166312, 'xsmm_local_avg': 75.48870833333336, 'xsmm_local_best': 75.027, 'xsmm_upstream_avg': 78.03272916666666, 'xsmm_upstream_best': 77.854}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0966997844725088, 'speedup_best': 1.0966309505209404, 'xsmm_local_avg': 121.774875, 'xsmm_local_best': 121.607, 'xsmm_upstream_avg': 133.5504791666667, 'xsmm_upstream_best': 133.358}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1224931300653749, 'speedup_best': 1.1196334194077757, 'xsmm_local_avg': 166.28160416666665, 'xsmm_local_best': 165.748, 'xsmm_upstream_avg': 186.64995833333333, 'xsmm_upstream_best': 185.577}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0332954048007694, 'speedup_best': 1.041628521835932, 'xsmm_local_avg': 137.77739583333332, 'xsmm_local_best': 136.541, 'xsmm_upstream_avg': 142.36475, 'xsmm_upstream_best': 142.225}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.2546443755338514, 'speedup_best': 1.2545220219095146, 'xsmm_local_avg': 66.85393750000003, 'xsmm_local_best': 66.729, 'xsmm_upstream_avg': 83.87791666666666, 'xsmm_upstream_best': 83.713}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.0328405989330522, 'speedup_best': 1.030888184506837, 'xsmm_local_avg': 75.58162499999999, 'xsmm_local_best': 75.401, 'xsmm_upstream_avg': 78.06377083333335, 'xsmm_upstream_best': 77.73}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0997856221499553, 'speedup_best': 1.0990898982827493, 'xsmm_local_avg': 121.55329166666668, 'xsmm_local_best': 121.415, 'xsmm_upstream_avg': 133.6825625, 'xsmm_upstream_best': 133.446}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.158636427259041, 'speedup_best': 1.1584107075316308, 'xsmm_local_avg': 164.46989583333334, 'xsmm_local_best': 163.92200000000003, 'xsmm_upstream_avg': 190.5608125, 'xsmm_upstream_best': 189.889}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 1.0362129472181214, 'speedup_best': 1.0447599122610163, 'xsmm_local_avg': 139.39995833333333, 'xsmm_local_best': 138.137, 'xsmm_upstream_avg': 144.44804166666665, 'xsmm_upstream_best': 144.32}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0314352285088613, 'speedup_best': 1.0311422635219982, 'xsmm_local_avg': 87.71541666666667, 'xsmm_local_best': 87.598, 'xsmm_upstream_avg': 90.47277083333331, 'xsmm_upstream_best': 90.326}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.1248286166302055, 'speedup_best': 1.1268224556784117, 'xsmm_local_avg': 112.76193749999997, 'xsmm_local_best': 112.417, 'xsmm_upstream_avg': 126.83785416666666, 'xsmm_upstream_best': 126.674}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0415097138928973, 'speedup_best': 1.0416140266602618, 'xsmm_local_avg': 208.3849583333334, 'xsmm_local_best': 208.175, 'xsmm_upstream_avg': 217.0349583333334, 'xsmm_upstream_best': 216.838}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1098948430983215, 'speedup_best': 1.1118830583620025, 'xsmm_local_avg': 360.10277083333335, 'xsmm_local_best': 358.40099999999995, 'xsmm_upstream_avg': 399.67620833333336, 'xsmm_upstream_best': 398.5}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0468371274998245, 'speedup_best': 1.0476100130152501, 'xsmm_local_avg': 264.0008541666666, 'xsmm_local_best': 263.53700000000003, 'xsmm_upstream_avg': 276.36589583333335, 'xsmm_upstream_best': 276.084}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.1924559834880633, 'speedup_best': 1.193444941851587, 'xsmm_local_avg': 124.65729166666665, 'xsmm_local_best': 124.423, 'xsmm_upstream_avg': 148.64833333333334, 'xsmm_upstream_best': 148.492}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.1342916146323319, 'speedup_best': 1.1362367044929031, 'xsmm_local_avg': 112.806125, 'xsmm_local_best': 112.444, 'xsmm_upstream_avg': 127.95504166666665, 'xsmm_upstream_best': 127.763}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.0380294226831117, 'speedup_best': 1.03999270766367, 'xsmm_local_avg': 209.10454166666668, 'xsmm_local_best': 208.438, 'xsmm_upstream_avg': 217.0566666666667, 'xsmm_upstream_best': 216.774}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.0547091345838056, 'speedup_best': 1.060069429838995, 'xsmm_local_avg': 407.56714583333337, 'xsmm_local_best': 404.149, 'xsmm_upstream_avg': 429.8647916666667, 'xsmm_upstream_best': 428.426}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.0637396569170308, 'speedup_best': 1.0643144690889834, 'xsmm_local_avg': 270.3925624999999, 'xsmm_local_best': 270.017, 'xsmm_upstream_avg': 287.6272916666667, 'xsmm_upstream_best': 287.38300000000004}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0452584780757828, 'speedup_best': 1.0455720855632478, 'xsmm_local_avg': 122.46968749999996, 'xsmm_local_best': 122.202, 'xsmm_upstream_avg': 128.01247916666668, 'xsmm_upstream_best': 127.771}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.1818133402771893, 'speedup_best': 1.1843371995950192, 'xsmm_local_avg': 169.77439583333333, 'xsmm_local_best': 168.897, 'xsmm_upstream_avg': 200.6416458333334, 'xsmm_upstream_best': 200.03099999999995}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.05266739723688, 'speedup_best': 1.0553107224578162, 'xsmm_local_avg': 325.96304166666664, 'xsmm_local_best': 324.711, 'xsmm_upstream_avg': 343.1306666666667, 'xsmm_upstream_best': 342.671}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0895602607314852, 'speedup_best': 1.0920780569187216, 'xsmm_local_avg': 684.8456875, 'xsmm_local_best': 676.1220000000001, 'xsmm_upstream_avg': 746.1806458333332, 'xsmm_upstream_best': 738.3779999999999}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.2057146217629051, 'speedup_best': 1.2041504804743408, 'xsmm_local_avg': 559.0177499999999, 'xsmm_local_best': 557.574, 'xsmm_upstream_avg': 674.015875, 'xsmm_upstream_best': 671.403}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.189716861537821, 'speedup_best': 1.1921928217677165, 'xsmm_local_avg': 292.426125, 'xsmm_local_best': 290.96299999999997, 'xsmm_upstream_avg': 347.90429166666655, 'xsmm_upstream_best': 346.884}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.1795161501537623, 'speedup_best': 1.181192023223228, 'xsmm_local_avg': 169.74877083333337, 'xsmm_local_best': 169.141, 'xsmm_upstream_avg': 200.22141666666664, 'xsmm_upstream_best': 199.788}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0535468708565914, 'speedup_best': 1.0561887345450964, 'xsmm_local_avg': 325.96014583333346, 'xsmm_local_best': 324.816, 'xsmm_upstream_avg': 343.41429166666666, 'xsmm_upstream_best': 343.067}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.0402771843680996, 'speedup_best': 1.039734928048593, 'xsmm_local_avg': 740.6291874999998, 'xsmm_local_best': 734.593, 'xsmm_upstream_avg': 770.4596458333331, 'xsmm_upstream_best': 763.782}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.228998525019625, 'speedup_best': 1.2259568539705323, 'xsmm_local_avg': 593.2988541666666, 'xsmm_local_best': 592.175, 'xsmm_upstream_avg': 729.1634166666668, 'xsmm_upstream_best': 725.981}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 1.0127675716685633, 'speedup_best': 1.1475617479417353, 'xsmm_local_avg': 1.9221875000000004, 'xsmm_local_best': 1.579, 'xsmm_upstream_avg': 1.9467291666666668, 'xsmm_upstream_best': 1.812}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 1.0305728496400122, 'speedup_best': 1.101910828025478, 'xsmm_local_avg': 1.197958333333334, 'xsmm_local_best': 1.099, 'xsmm_upstream_avg': 1.2345833333333334, 'xsmm_upstream_best': 1.211}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 1.0279899767680156, 'speedup_best': 1.0675883256528418, 'xsmm_local_avg': 2.0535624999999986, 'xsmm_local_best': 1.953, 'xsmm_upstream_avg': 2.1110416666666665, 'xsmm_upstream_best': 2.085}
