{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.3074416347695295, 'speedup_best': 1.3099279434873088, 'xsmm_local_avg': 70.96922916666664, 'xsmm_local_best': 70.639, 'xsmm_upstream_avg': 92.788125, 'xsmm_upstream_best': 92.532}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 1.2256642383514795, 'speedup_best': 1.2194507068844884, 'xsmm_local_avg': 90.32039583333334, 'xsmm_local_best': 90.043, 'xsmm_upstream_avg': 110.70247916666665, 'xsmm_upstream_best': 109.803}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.2648082385714219, 'speedup_best': 1.2657105376018567, 'xsmm_local_avg': 79.74481250000001, 'xsmm_local_best': 79.278, 'xsmm_upstream_avg': 100.86189583333332, 'xsmm_upstream_best': 100.343}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.0025135033959034, 'speedup_best': 1.0007777777777778, 'xsmm_local_avg': 45.189249999999994, 'xsmm_local_best': 45.0, 'xsmm_upstream_avg': 45.302833333333325, 'xsmm_upstream_best': 45.035}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 1.2964149140667358, 'speedup_best': 1.304169173027882, 'xsmm_local_avg': 118.98889583333336, 'xsmm_local_best': 118.033, 'xsmm_upstream_avg': 154.25897916666665, 'xsmm_upstream_best': 153.935}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 1.396224723036528, 'speedup_best': 1.4003097593310219, 'xsmm_local_avg': 157.5061041666667, 'xsmm_local_best': 156.896, 'xsmm_upstream_avg': 219.91391666666672, 'xsmm_upstream_best': 219.703}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 1.5981922851846833, 'speedup_best': 1.6102196464663383, 'xsmm_local_avg': 180.67239583333335, 'xsmm_local_best': 179.106, 'xsmm_upstream_avg': 288.7492291666667, 'xsmm_upstream_best': 288.4}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2058956863492605, 'speedup_best': 1.2078765364984447, 'xsmm_local_avg': 66.45183333333334, 'xsmm_local_best': 66.222, 'xsmm_upstream_avg': 80.13397916666668, 'xsmm_upstream_best': 79.988}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 1.9595694026865562, 'speedup_best': 1.9806754095425658, 'xsmm_local_avg': 180.82633333333334, 'xsmm_local_best': 178.736, 'xsmm_upstream_avg': 354.3417500000001, 'xsmm_upstream_best': 354.01800000000003}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 1.229122294313558, 'speedup_best': 1.2326666866560723, 'xsmm_local_avg': 100.5732916666667, 'xsmm_local_best': 100.053, 'xsmm_upstream_avg': 123.61687500000004, 'xsmm_upstream_best': 123.332}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 1.0164641975276694, 'speedup_best': 1.016668224444652, 'xsmm_local_avg': 64.40110416666666, 'xsmm_local_best': 64.194, 'xsmm_upstream_avg': 65.46141666666666, 'xsmm_upstream_best': 65.264}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 1.3614800537475777, 'speedup_best': 1.364766445347919, 'xsmm_local_avg': 137.40154166666665, 'xsmm_local_best': 136.756, 'xsmm_upstream_avg': 187.06945833333336, 'xsmm_upstream_best': 186.64}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 1.3081065397096094, 'speedup_best': 1.3097251736383473, 'xsmm_local_avg': 70.36500000000001, 'xsmm_local_best': 70.117, 'xsmm_upstream_avg': 92.04491666666668, 'xsmm_upstream_best': 91.834}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 1.2204427647852076, 'speedup_best': 1.2170417114909002, 'xsmm_local_avg': 90.48352083333337, 'xsmm_local_best': 90.167, 'xsmm_upstream_avg': 110.42995833333332, 'xsmm_upstream_best': 109.737}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9801108776537036, 'speedup_best': 0.9769449270566172, 'xsmm_local_avg': 36.42904166666666, 'xsmm_local_best': 36.261, 'xsmm_upstream_avg': 35.7045, 'xsmm_upstream_best': 35.425}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0143233493575337, 'speedup_best': 1.0141913479820452, 'xsmm_local_avg': 51.22027083333334, 'xsmm_local_best': 51.017, 'xsmm_upstream_avg': 51.95391666666666, 'xsmm_upstream_best': 51.741}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.198334760827231, 'speedup_best': 1.1980772418365655, 'xsmm_local_avg': 66.57452083333332, 'xsmm_local_best': 66.363, 'xsmm_upstream_avg': 79.77856249999999, 'xsmm_upstream_best': 79.508}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.1973932692718356, 'speedup_best': 1.1997704442188937, 'xsmm_local_avg': 105.85097916666666, 'xsmm_local_best': 105.421, 'xsmm_upstream_avg': 126.74524999999996, 'xsmm_upstream_best': 126.481}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.1542280457983929, 'speedup_best': 1.154363616846173, 'xsmm_local_avg': 196.0549166666666, 'xsmm_local_best': 195.629, 'xsmm_upstream_avg': 226.29208333333335, 'xsmm_upstream_best': 225.827}
