{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0797075770066054, 'speedup_best': 1.0808052565357198, 'xsmm_local_avg': 71.89927083333333, 'xsmm_local_best': 71.52999999999997, 'xsmm_upstream_avg': 77.63018750000002, 'xsmm_upstream_best': 77.31}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.13704762418424, 'speedup_best': 1.1315029883183918, 'xsmm_local_avg': 59.0994375, 'xsmm_local_best': 58.896, 'xsmm_upstream_avg': 67.19887499999999, 'xsmm_upstream_best': 66.641}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0151669029734718, 'speedup_best': 1.0140910498606388, 'xsmm_local_avg': 58.42216666666667, 'xsmm_local_best': 58.12199999999996, 'xsmm_upstream_avg': 59.308249999999994, 'xsmm_upstream_best': 58.941}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0395065449057874, 'speedup_best': 1.0377315740370519, 'xsmm_local_avg': 75.21116666666666, 'xsmm_local_best': 75.03, 'xsmm_upstream_avg': 78.18249999999999, 'xsmm_upstream_best': 77.861}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0935178964319965, 'speedup_best': 1.09395289205937, 'xsmm_local_avg': 121.86437499999998, 'xsmm_local_best': 121.678, 'xsmm_upstream_avg': 133.26087499999997, 'xsmm_upstream_best': 133.11}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1433809234792962, 'speedup_best': 1.1400267590403403, 'xsmm_local_avg': 164.2817916666667, 'xsmm_local_best': 163.683, 'xsmm_upstream_avg': 187.8366666666667, 'xsmm_upstream_best': 186.603}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0307409466182402, 'speedup_best': 1.037650470081715, 'xsmm_local_avg': 137.65977083333334, 'xsmm_local_best': 136.572, 'xsmm_upstream_avg': 141.89156250000002, 'xsmm_upstream_best': 141.714}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.2573070399384487, 'speedup_best': 1.2574865587360706, 'xsmm_local_avg': 66.71933333333334, 'xsmm_local_best': 66.586, 'xsmm_upstream_avg': 83.88668750000001, 'xsmm_upstream_best': 83.731}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.0400874062792618, 'speedup_best': 1.040396503943722, 'xsmm_local_avg': 75.29016666666666, 'xsmm_local_best': 75.056, 'xsmm_upstream_avg': 78.30835416666666, 'xsmm_upstream_best': 78.088}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0942587449554664, 'speedup_best': 1.0935060238983576, 'xsmm_local_avg': 121.8160625, 'xsmm_local_best': 121.682, 'xsmm_upstream_avg': 133.29829166666664, 'xsmm_upstream_best': 133.05999999999995}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.1162496230653682, 'speedup_best': 1.1145433108278535, 'xsmm_local_avg': 171.1310208333333, 'xsmm_local_best': 170.477, 'xsmm_upstream_avg': 191.0249375, 'xsmm_upstream_best': 190.004}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 1.0305885408077298, 'speedup_best': 1.0369474839044952, 'xsmm_local_avg': 139.59135416666666, 'xsmm_local_best': 138.548, 'xsmm_upstream_avg': 143.86125, 'xsmm_upstream_best': 143.667}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0368027984475634, 'speedup_best': 1.035500584607625, 'xsmm_local_avg': 87.40560416666665, 'xsmm_local_best': 87.238, 'xsmm_upstream_avg': 90.62237499999999, 'xsmm_upstream_best': 90.335}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.1338480785498892, 'speedup_best': 1.1346945349128519, 'xsmm_local_avg': 112.00525000000003, 'xsmm_local_best': 111.764, 'xsmm_upstream_avg': 126.99693750000002, 'xsmm_upstream_best': 126.81799999999998}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0394054517146456, 'speedup_best': 1.0400144700349694, 'xsmm_local_avg': 207.6716666666667, 'xsmm_local_best': 207.325, 'xsmm_upstream_avg': 215.8550625, 'xsmm_upstream_best': 215.621}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.114141315643343, 'speedup_best': 1.113772337298476, 'xsmm_local_avg': 357.4306458333335, 'xsmm_local_best': 355.851, 'xsmm_upstream_avg': 398.22824999999995, 'xsmm_upstream_best': 396.337}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0530617733395529, 'speedup_best': 1.054043322552168, 'xsmm_local_avg': 259.81981249999995, 'xsmm_local_best': 259.403, 'xsmm_upstream_avg': 273.60631250000006, 'xsmm_upstream_best': 273.422}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.213285258058349, 'speedup_best': 1.21286496350365, 'xsmm_local_avg': 120.73658333333333, 'xsmm_local_best': 120.55999999999995, 'xsmm_upstream_avg': 146.4879166666667, 'xsmm_upstream_best': 146.22299999999996}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.1374307692823158, 'speedup_best': 1.1375871668859827, 'xsmm_local_avg': 111.92195833333336, 'xsmm_local_best': 111.711, 'xsmm_upstream_avg': 127.30347916666666, 'xsmm_upstream_best': 127.081}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.0369911044665636, 'speedup_best': 1.0370960038210475, 'xsmm_local_avg': 207.48006249999995, 'xsmm_local_best': 207.273, 'xsmm_upstream_avg': 215.1549791666666, 'xsmm_upstream_best': 214.962}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.0841019097302118, 'speedup_best': 1.0900617650492042, 'xsmm_local_avg': 397.9150625, 'xsmm_local_best': 394.074, 'xsmm_upstream_avg': 431.3804791666666, 'xsmm_upstream_best': 429.56500000000005}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.0621351695036991, 'speedup_best': 1.0631776950109633, 'xsmm_local_avg': 266.8476666666667, 'xsmm_local_best': 266.344, 'xsmm_upstream_avg': 283.42829166666667, 'xsmm_upstream_best': 283.171}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0339979990267374, 'speedup_best': 1.0338332951683078, 'xsmm_local_avg': 122.44041666666669, 'xsmm_local_best': 122.276, 'xsmm_upstream_avg': 126.60314583333336, 'xsmm_upstream_best': 126.413}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.17733132120568, 'speedup_best': 1.1758669833729216, 'xsmm_local_avg': 169.0305833333333, 'xsmm_local_best': 168.4, 'xsmm_upstream_avg': 199.00500000000008, 'xsmm_upstream_best': 198.016}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.055474107472426, 'speedup_best': 1.0572866930586589, 'xsmm_local_avg': 324.42274999999995, 'xsmm_local_best': 323.58299999999997, 'xsmm_upstream_avg': 342.4198125, 'xsmm_upstream_best': 342.12}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 0.10328106900639983, 'speedup_best': 0.10377745022391288, 'xsmm_local_avg': 7214.839875000001, 'xsmm_local_best': 7107.228, 'xsmm_upstream_avg': 745.1563750000001, 'xsmm_upstream_best': 737.5699999999999}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.10294188000325083, 'speedup_best': 0.10447613926511275, 'xsmm_local_avg': 6570.9179374999985, 'xsmm_local_best': 6445.778, 'xsmm_upstream_avg': 676.4226458333333, 'xsmm_upstream_best': 673.43}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.2370441930911231, 'speedup_best': 1.2376116341675332, 'xsmm_local_avg': 282.00674999999995, 'xsmm_local_best': 280.828, 'xsmm_upstream_avg': 348.85481250000004, 'xsmm_upstream_best': 347.556}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.1791986344857115, 'speedup_best': 1.1781378436319274, 'xsmm_local_avg': 169.21585416666665, 'xsmm_local_best': 168.858, 'xsmm_upstream_avg': 199.5391041666666, 'xsmm_upstream_best': 198.938}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0530222917015382, 'speedup_best': 1.05479051949689, 'xsmm_local_avg': 326.2228541666667, 'xsmm_local_best': 325.257, 'xsmm_upstream_avg': 343.5199375, 'xsmm_upstream_best': 343.078}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 0.10957282862730815, 'speedup_best': 0.1101691383150594, 'xsmm_local_avg': 7187.200375, 'xsmm_local_best': 7077.935, 'xsmm_upstream_avg': 787.5218749999999, 'xsmm_upstream_best': 779.77}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 0.11156279352894032, 'speedup_best': 0.1133019726337837, 'xsmm_local_avg': 6532.331645833332, 'xsmm_local_best': 6407.17, 'xsmm_upstream_avg': 728.7651666666669, 'xsmm_upstream_best': 725.9449999999999}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 1.0075323044955737, 'speedup_best': 1.1659134925758554, 'xsmm_local_avg': 1.9250416666666663, 'xsmm_local_best': 1.549, 'xsmm_upstream_avg': 1.9395416666666663, 'xsmm_upstream_best': 1.806}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 1.0306015875226289, 'speedup_best': 1.0545454545454545, 'xsmm_local_avg': 1.1968333333333336, 'xsmm_local_best': 1.155, 'xsmm_upstream_avg': 1.2334583333333333, 'xsmm_upstream_best': 1.218}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 1.0254402134615186, 'speedup_best': 1.109275053304904, 'xsmm_local_avg': 2.045645833333334, 'xsmm_local_best': 1.876, 'xsmm_upstream_avg': 2.0976874999999997, 'xsmm_upstream_best': 2.081}
