{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 0.994438790325537, 'speedup_best': 0.9919515283052993, 'xsmm_local_avg': 110.84593749999995, 'xsmm_local_best': 110.58, 'xsmm_upstream_avg': 110.22950000000002, 'xsmm_upstream_best': 109.69}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.0353751409548633, 'speedup_best': 1.030206923625244, 'xsmm_local_avg': 97.16097916666665, 'xsmm_local_best': 96.799, 'xsmm_upstream_avg': 100.59806250000001, 'xsmm_upstream_best': 99.723}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.0163875994071307, 'speedup_best': 1.015834681369757, 'xsmm_local_avg': 44.30433333333334, 'xsmm_local_best': 43.891, 'xsmm_upstream_avg': 45.03037499999999, 'xsmm_upstream_best': 44.586}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 0.9831374535801498, 'speedup_best': 0.9831823063714298, 'xsmm_local_avg': 155.76804166666668, 'xsmm_local_best': 155.491, 'xsmm_upstream_avg': 153.14139583333335, 'xsmm_upstream_best': 152.876}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 0.9895337404325056, 'speedup_best': 0.9896404024305212, 'xsmm_local_avg': 221.18893749999998, 'xsmm_local_best': 220.858, 'xsmm_upstream_avg': 218.8739166666667, 'xsmm_upstream_best': 218.57000000000005}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 0.9930463341527219, 'speedup_best': 0.9930706742766956, 'xsmm_local_avg': 289.30783333333335, 'xsmm_local_best': 288.917, 'xsmm_upstream_avg': 287.29608333333334, 'xsmm_upstream_best': 286.915}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0465030488174307, 'speedup_best': 1.0479958490076535, 'xsmm_local_avg': 77.36947916666664, 'xsmm_local_best': 77.09, 'xsmm_upstream_avg': 80.96739583333333, 'xsmm_upstream_best': 80.79}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 0.9955727002967356, 'speedup_best': 0.9951517807234129, 'xsmm_local_avg': 356.30729166666674, 'xsmm_local_best': 356.00699999999995, 'xsmm_upstream_avg': 354.7298125, 'xsmm_upstream_best': 354.281}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 0.985186385941603, 'speedup_best': 0.984140153811788, 'xsmm_local_avg': 125.69237499999997, 'xsmm_local_best': 125.348, 'xsmm_upstream_avg': 123.83041666666666, 'xsmm_upstream_best': 123.36}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 1.034033917479596, 'speedup_best': 1.0247387902356746, 'xsmm_local_avg': 64.23310416666669, 'xsmm_local_best': 64.029, 'xsmm_upstream_avg': 66.41920833333333, 'xsmm_upstream_best': 65.613}
