{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 2.1500091781885153, 'speedup_best': 2.1399720630278978, 'xsmm_local_avg': 77.06222916666667, 'xsmm_local_best': 76.601, 'xsmm_upstream_avg': 165.68450000000004, 'xsmm_upstream_best': 163.924}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 2.051056966347653, 'speedup_best': 2.0417200756882137, 'xsmm_local_avg': 66.19770833333332, 'xsmm_local_best': 65.532, 'xsmm_upstream_avg': 135.7752708333334, 'xsmm_upstream_best': 133.798}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 3.3526101080305195, 'speedup_best': 3.3012543767209435, 'xsmm_local_avg': 59.01495833333335, 'xsmm_local_best': 58.834, 'xsmm_upstream_avg': 197.85414583333332, 'xsmm_upstream_best': 194.226}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 2.7223052042162217, 'speedup_best': 2.698713260192334, 'xsmm_local_avg': 74.17383333333332, 'xsmm_local_best': 73.83, 'xsmm_upstream_avg': 201.92381249999994, 'xsmm_upstream_best': 199.246}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 4.215631978475746, 'speedup_best': 4.167477888090134, 'xsmm_local_avg': 129.66768750000003, 'xsmm_local_best': 129.229, 'xsmm_upstream_avg': 546.6312499999999, 'xsmm_upstream_best': 538.559}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 5.336155007513938, 'speedup_best': 5.293156054027978, 'xsmm_local_avg': 167.13383333333334, 'xsmm_local_best': 165.84, 'xsmm_upstream_avg': 891.8520416666665, 'xsmm_upstream_best': 877.817}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 3.210699050971774, 'speedup_best': 3.1644047944677065, 'xsmm_local_avg': 142.883, 'xsmm_local_best': 142.581, 'xsmm_upstream_avg': 458.7543125, 'xsmm_upstream_best': 451.184}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 2.4059006416449535, 'speedup_best': 2.3865099492781896, 'xsmm_local_avg': 82.26577083333333, 'xsmm_local_best': 82.016, 'xsmm_upstream_avg': 197.9232708333334, 'xsmm_upstream_best': 195.732}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 2.627672427435004, 'speedup_best': 2.5981848721988565, 'xsmm_local_avg': 77.14779166666666, 'xsmm_local_best': 76.799, 'xsmm_upstream_avg': 202.71912499999993, 'xsmm_upstream_best': 199.538}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 4.210242293632314, 'speedup_best': 4.1432888421736, 'xsmm_local_avg': 129.70402083333332, 'xsmm_local_best': 129.389, 'xsmm_upstream_avg': 546.0853541666667, 'xsmm_upstream_best': 536.096}
