{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 0.9699826322062287, 'speedup_best': 0.9709864603481626, 'xsmm_local_avg': 67.43804166666668, 'xsmm_local_best': 67.21, 'xsmm_upstream_avg': 65.41372916666667, 'xsmm_upstream_best': 65.26}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 0.9647326632231186, 'speedup_best': 0.9660234871639151, 'xsmm_local_avg': 151.8862916666667, 'xsmm_local_best': 151.487, 'xsmm_upstream_avg': 146.5296666666667, 'xsmm_upstream_best': 146.34}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 0.9634165347350027, 'speedup_best': 0.9642109583418839, 'xsmm_local_avg': 73.38868750000002, 'xsmm_local_best': 73.095, 'xsmm_upstream_avg': 70.70387500000002, 'xsmm_upstream_best': 70.479}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 0.9627075773158337, 'speedup_best': 0.9650185070283914, 'xsmm_local_avg': 93.83050000000001, 'xsmm_local_best': 93.478, 'xsmm_upstream_avg': 90.33133333333335, 'xsmm_upstream_best': 90.20799999999997}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9740749415292459, 'speedup_best': 0.9737323402337849, 'xsmm_local_avg': 37.892875, 'xsmm_local_best': 37.727, 'xsmm_upstream_avg': 36.91050000000002, 'xsmm_upstream_best': 36.736}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9415621281671683, 'speedup_best': 0.9413601291943299, 'xsmm_local_avg': 55.923708333333316, 'xsmm_local_best': 55.73, 'xsmm_upstream_avg': 52.655645833333324, 'xsmm_upstream_best': 52.462}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9285530150461841, 'speedup_best': 0.9281015311171916, 'xsmm_local_avg': 68.85466666666666, 'xsmm_local_best': 68.708, 'xsmm_upstream_avg': 63.93520833333332, 'xsmm_upstream_best': 63.768}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9853497202568159, 'speedup_best': 0.9853343184336903, 'xsmm_local_avg': 108.51470833333336, 'xsmm_local_best': 108.28, 'xsmm_upstream_avg': 106.9249375, 'xsmm_upstream_best': 106.692}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9698573875171881, 'speedup_best': 0.9706575156332908, 'xsmm_local_avg': 202.01743749999994, 'xsmm_local_best': 201.653, 'xsmm_upstream_avg': 195.92810416666677, 'xsmm_upstream_best': 195.736}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9780871764473428, 'speedup_best': 0.9781496989919141, 'xsmm_local_avg': 395.390625, 'xsmm_local_best': 395.006, 'xsmm_upstream_avg': 386.72650000000016, 'xsmm_upstream_best': 386.375}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9834600774420723, 'speedup_best': 0.9796113324963153, 'xsmm_local_avg': 36.87164583333334, 'xsmm_local_best': 36.638, 'xsmm_upstream_avg': 36.26179166666667, 'xsmm_upstream_best': 35.891}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9406559145885147, 'speedup_best': 0.9397204477014395, 'xsmm_local_avg': 57.654229166666674, 'xsmm_local_best': 57.449, 'xsmm_upstream_avg': 54.232791666666664, 'xsmm_upstream_best': 53.986}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.948709888559106, 'speedup_best': 0.9478173093803032, 'xsmm_local_avg': 68.52847916666667, 'xsmm_local_best': 68.356, 'xsmm_upstream_avg': 65.01364583333336, 'xsmm_upstream_best': 64.789}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9857443310674076, 'speedup_best': 0.9855539514739439, 'xsmm_local_avg': 107.52593749999998, 'xsmm_local_best': 107.36500000000001, 'xsmm_upstream_avg': 105.99308333333336, 'xsmm_upstream_best': 105.814}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9675491606359761, 'speedup_best': 0.9676041594659452, 'xsmm_local_avg': 202.73037499999998, 'xsmm_local_best': 202.526, 'xsmm_upstream_avg': 196.15160416666666, 'xsmm_upstream_best': 195.96500000000003}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.978907212765424, 'speedup_best': 0.9792948892030384, 'xsmm_local_avg': 394.49010416666664, 'xsmm_local_best': 394.009, 'xsmm_upstream_avg': 386.1692083333334, 'xsmm_upstream_best': 385.851}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 0.952014958589157, 'speedup_best': 0.9530126656417014, 'xsmm_local_avg': 68.4779375, 'xsmm_local_best': 68.295, 'xsmm_upstream_avg': 65.19202083333337, 'xsmm_upstream_best': 65.086}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9507757743115112, 'speedup_best': 0.9504272245138481, 'xsmm_local_avg': 68.00597916666666, 'xsmm_local_best': 67.88, 'xsmm_upstream_avg': 64.65843749999999, 'xsmm_upstream_best': 64.515}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 0.9388047836894511, 'speedup_best': 0.9382848460472807, 'xsmm_local_avg': 67.27547916666667, 'xsmm_local_best': 67.131, 'xsmm_upstream_avg': 63.15854166666668, 'xsmm_upstream_best': 62.988}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 0.9364995999376247, 'speedup_best': 0.9375442858588926, 'xsmm_local_avg': 69.33814583333333, 'xsmm_local_best': 69.153, 'xsmm_upstream_avg': 64.93514583333334, 'xsmm_upstream_best': 64.834}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_40.txt', 'speedup_avg': 0.8905839134517122, 'speedup_best': 0.8915164544402183, 'xsmm_local_avg': 72.75514583333333, 'xsmm_local_best': 72.564, 'xsmm_upstream_avg': 64.79456250000003, 'xsmm_upstream_best': 64.692}
