{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0189696532376342, 'speedup_best': 1.019194329786035, 'xsmm_local_avg': 97.87562499999997, 'xsmm_local_best': 97.633, 'xsmm_upstream_avg': 99.7322916666667, 'xsmm_upstream_best': 99.50699999999995}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.0144612031174682, 'speedup_best': 1.0142515519698543, 'xsmm_local_avg': 83.2860625, 'xsmm_local_best': 82.798, 'xsmm_upstream_avg': 84.49047916666666, 'xsmm_upstream_best': 83.978}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0169279043167676, 'speedup_best': 1.0154487712216549, 'xsmm_local_avg': 67.70256250000003, 'xsmm_local_best': 67.384, 'xsmm_upstream_avg': 68.84862500000001, 'xsmm_upstream_best': 68.425}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0241658169817636, 'speedup_best': 1.023082929542513, 'xsmm_local_avg': 93.68260416666668, 'xsmm_local_best': 93.489, 'xsmm_upstream_avg': 95.94652083333335, 'xsmm_upstream_best': 95.647}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0247093671910523, 'speedup_best': 1.0247477506532485, 'xsmm_local_avg': 152.18587500000004, 'xsmm_local_best': 151.933, 'xsmm_upstream_avg': 155.94629166666664, 'xsmm_upstream_best': 155.693}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1630615363080021, 'speedup_best': 1.1603905022578382, 'xsmm_local_avg': 203.60066666666663, 'xsmm_local_best': 202.406, 'xsmm_upstream_avg': 236.80010416666673, 'xsmm_upstream_best': 234.87}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0045582217236622, 'speedup_best': 1.0044833621238292, 'xsmm_local_avg': 176.21089583333324, 'xsmm_local_best': 175.98400000000004, 'xsmm_upstream_avg': 177.0141041666667, 'xsmm_upstream_best': 176.773}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.0131778839633343, 'speedup_best': 1.0129858507919778, 'xsmm_local_avg': 100.76700000000001, 'xsmm_local_best': 100.571, 'xsmm_upstream_avg': 102.09489583333333, 'xsmm_upstream_best': 101.877}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.045055281282407, 'speedup_best': 1.04503425217003, 'xsmm_local_avg': 91.98977083333334, 'xsmm_local_best': 91.819, 'xsmm_upstream_avg': 96.13439583333333, 'xsmm_upstream_best': 95.954}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0204856275093415, 'speedup_best': 1.0202739581894822, 'xsmm_local_avg': 152.25918750000002, 'xsmm_local_best': 152.067, 'xsmm_upstream_avg': 155.3783125, 'xsmm_upstream_best': 155.15}
