{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 0.9910972820532459, 'speedup_best': 0.9901056728688092, 'xsmm_local_avg': 110.46252083333333, 'xsmm_local_best': 109.96199999999999, 'xsmm_upstream_avg': 109.47910416666672, 'xsmm_upstream_best': 108.874}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.7992507749175348, 'speedup_best': 1.7901321056845476, 'xsmm_local_avg': 100.54833333333333, 'xsmm_local_best': 99.92, 'xsmm_upstream_avg': 180.9116666666666, 'xsmm_upstream_best': 178.87}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 4.055994595756096, 'speedup_best': 3.9919403858709117, 'xsmm_local_avg': 44.5020625, 'xsmm_local_best': 44.419, 'xsmm_upstream_avg': 180.50012500000003, 'xsmm_upstream_best': 177.318}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 1.1766606310520158, 'speedup_best': 1.158992322394213, 'xsmm_local_avg': 153.48708333333335, 'xsmm_local_best': 153.303, 'xsmm_upstream_avg': 180.60220833333335, 'xsmm_upstream_best': 177.67700000000002}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 0.8253206932742667, 'speedup_best': 0.815714396571006, 'xsmm_local_avg': 219.24343750000003, 'xsmm_local_best': 219.073, 'xsmm_upstream_avg': 180.9461458333334, 'xsmm_upstream_best': 178.701}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 0.6296938909883197, 'speedup_best': 0.6216956285447528, 'xsmm_local_avg': 287.14239583333335, 'xsmm_local_best': 287.044, 'xsmm_upstream_avg': 180.81181249999997, 'xsmm_upstream_best': 178.454}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.391433695473654, 'speedup_best': 2.35591918870972, 'xsmm_local_avg': 75.72839583333335, 'xsmm_local_best': 75.534, 'xsmm_upstream_avg': 181.09943750000002, 'xsmm_upstream_best': 177.952}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 0.510385280983035, 'speedup_best': 0.5037473066675727, 'xsmm_local_avg': 353.3546666666667, 'xsmm_local_best': 353.187, 'xsmm_upstream_avg': 180.34702083333335, 'xsmm_upstream_best': 177.91700000000003}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 1.4672083254722015, 'speedup_best': 1.4470882650233137, 'xsmm_local_avg': 123.01204166666668, 'xsmm_local_best': 122.676, 'xsmm_upstream_avg': 180.48429166666668, 'xsmm_upstream_best': 177.52300000000002}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 2.8606051268249555, 'speedup_best': 2.826284732715156, 'xsmm_local_avg': 63.010895833333365, 'xsmm_local_best': 62.873, 'xsmm_upstream_avg': 180.24929166666664, 'xsmm_upstream_best': 177.697}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 0.9650852726379503, 'speedup_best': 0.9514807171763193, 'xsmm_local_avg': 186.92983333333333, 'xsmm_local_best': 186.565, 'xsmm_upstream_avg': 180.40322916666662, 'xsmm_upstream_best': 177.513}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 2.0873512015721087, 'speedup_best': 2.071568230462197, 'xsmm_local_avg': 86.61395833333336, 'xsmm_local_best': 86.435, 'xsmm_upstream_avg': 180.79374999999993, 'xsmm_upstream_best': 179.056}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 1.6432203003577857, 'speedup_best': 1.637627526423567, 'xsmm_local_avg': 109.70250000000003, 'xsmm_local_best': 108.899, 'xsmm_upstream_avg': 180.26537500000003, 'xsmm_upstream_best': 178.336}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9991174200776504, 'speedup_best': 0.9926091037071799, 'xsmm_local_avg': 34.959062499999995, 'xsmm_local_best': 34.096, 'xsmm_upstream_avg': 34.92820833333333, 'xsmm_upstream_best': 33.844}
