{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0673176991379087, 'speedup_best': 1.0661387944614873, 'xsmm_local_avg': 120.95104166666668, 'xsmm_local_best': 120.61, 'xsmm_upstream_avg': 129.09318750000003, 'xsmm_upstream_best': 128.587}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9990668306609906, 'speedup_best': 0.9990091505177988, 'xsmm_local_avg': 219.5028541666667, 'xsmm_local_best': 219.004, 'xsmm_upstream_avg': 219.2980208333333, 'xsmm_upstream_best': 218.787}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0878840296322625, 'speedup_best': 1.0771586402559616, 'xsmm_local_avg': 387.3087083333333, 'xsmm_local_best': 386.308, 'xsmm_upstream_avg': 421.34695833333325, 'xsmm_upstream_best': 416.115}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0381471633635073, 'speedup_best': 1.0389062267796103, 'xsmm_local_avg': 269.8857291666666, 'xsmm_local_best': 269.16, 'xsmm_upstream_avg': 280.18110416666667, 'xsmm_upstream_best': 279.63199999999995}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.0725022502317079, 'speedup_best': 1.0719849506820118, 'xsmm_local_avg': 140.24018750000002, 'xsmm_local_best': 139.807, 'xsmm_upstream_avg': 150.40791666666667, 'xsmm_upstream_best': 149.871}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.0676832690102973, 'speedup_best': 1.0683472924786466, 'xsmm_local_avg': 121.02541666666666, 'xsmm_local_best': 120.59, 'xsmm_upstream_avg': 129.21681249999997, 'xsmm_upstream_best': 128.832}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.003451399334487, 'speedup_best': 1.0027563950192901, 'xsmm_local_avg': 219.21060416666668, 'xsmm_local_best': 218.764, 'xsmm_upstream_avg': 219.9671875, 'xsmm_upstream_best': 219.367}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.1157707688553353, 'speedup_best': 1.109163402553513, 'xsmm_local_avg': 414.6480624999999, 'xsmm_local_best': 413.078, 'xsmm_upstream_avg': 462.6521875000001, 'xsmm_upstream_best': 458.17100000000005}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.033406881426902, 'speedup_best': 1.034197242388028, 'xsmm_local_avg': 281.03304166666663, 'xsmm_local_best': 280.315, 'xsmm_upstream_avg': 290.4214791666666, 'xsmm_upstream_best': 289.901}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0272593257456768, 'speedup_best': 1.0277922850095211, 'xsmm_local_avg': 124.68897916666663, 'xsmm_local_best': 124.459, 'xsmm_upstream_avg': 128.0879166666667, 'xsmm_upstream_best': 127.918}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.071974492386095, 'speedup_best': 1.0736491881820602, 'xsmm_local_avg': 189.0154583333333, 'xsmm_local_best': 187.85, 'xsmm_upstream_avg': 202.61975000000004, 'xsmm_upstream_best': 201.685}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0103922717867615, 'speedup_best': 1.0096362890246424, 'xsmm_local_avg': 344.2882916666667, 'xsmm_local_best': 343.597, 'xsmm_upstream_avg': 347.8662291666665, 'xsmm_upstream_best': 346.908}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.069554394762885, 'speedup_best': 1.0484225972120322, 'xsmm_local_avg': 735.3252708333333, 'xsmm_local_best': 731.931, 'xsmm_upstream_avg': 786.4703750000002, 'xsmm_upstream_best': 767.373}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.1217873932406877, 'speedup_best': 1.1077482561952265, 'xsmm_local_avg': 605.2384791666667, 'xsmm_local_best': 603.852, 'xsmm_upstream_avg': 678.9488958333333, 'xsmm_upstream_best': 668.9159999999999}
